step,reward,done
7,4.72315101793272,False
8,-1.7441720075606124,False
9,3.0501229906844514,False
10,4.790043576412072,False
11,5.206949801715272,False
12,5.341579265407318,False
13,5.5148541734894385,False
14,5.514985374684393,False
15,5.515601060336023,False
16,5.417502741287469,False
17,5.5157978473433165,False
18,5.516407928153097,False
19,5.511047510679545,False
20,5.517212083524394,False
21,0.5181281104411843,True
0,4.747045134846076,False
1,4.735586894350825,False
2,4.750769204009328,False
3,4.734935882591794,False
4,4.740838948898891,False
5,4.73476759316291,False
6,4.735531757000646,False
7,4.734560430258537,False
8,4.735205559980211,False
9,2.699289553661846,False
10,4.666850857894987,False
11,4.909825763031876,False
12,5.201750662379741,False
13,5.697346670146897,False
14,5.608022365721815,False
15,5.7342293118329035,False
16,5.296635454929512,False
17,5.711001498636819,False
18,5.710082430776447,False
19,5.709662105681448,False
20,5.709094305141025,False
21,5.709256715867707,False
22,5.708557818331427,False
23,0.6996637840281779,True
0,4.764501723452895,False
1,4.744765160463058,False
2,4.74519198177599,False
3,4.744453497406317,False
4,4.744668578945675,False
5,4.744170999762291,False
6,4.765930456396518,False
7,4.74375305896181,False
8,4.743907528859466,False
9,4.743865932831505,False
10,4.070494400851546,False
11,4.91408523816624,False
12,5.196096993115827,False
13,5.26040175836918,False
14,5.147966023111546,False
15,5.258783681585772,False
16,5.262844946778935,False
17,5.258939572615966,False
18,0.25860882455518036,True
0,4.735291763940556,False
1,4.735212663583026,False
2,4.750640188911713,False
3,4.73402830458105,False
4,4.750107587277463,False
5,4.73340794643828,False
6,4.733117449879268,False
7,4.732790259560278,False
8,4.7328883611580945,False
9,4.732846747180683,False
10,3.04849439073007,False
11,4.3773056920985045,False
12,4.900384461984412,False
13,5.370842387228585,False
14,5.496544644471544,False
15,5.445781509068307,False
16,5.495376536566606,False
17,5.5084712979239185,False
18,0.4948034980783648,True
0,4.7260714164084705,False
1,4.72589533833452,False
2,4.726286723033341,False
3,4.725908097127931,False
4,4.7248407987408125,False
5,4.7245378757283545,False
6,4.740420631424094,False
7,4.724046050663969,False
8,4.724085248567523,False
9,4.724264016136596,False
10,3.165117367700957,False
11,4.8613814343866855,False
12,5.03570143408309,False
13,5.015677346848921,False
14,5.035671205057702,False
15,5.061482208688665,False
16,5.08542200389226,False
17,0.041576148120030076,True
0,4.734782738192717,False
1,4.718941841170353,False
2,4.719153714703974,False
3,4.718146194661086,False
4,4.718046780077511,False
5,4.717160163903855,False
6,4.716497039714071,False
7,4.715664891530229,False
8,4.715650196030293,False
9,4.714714219313314,False
10,4.712924685927026,False
11,4.7123008388203065,False
12,4.711300323529637,False
13,4.463947704635315,False
14,4.952097912931672,False
15,4.794511326972972,False
16,3.396363134596248,False
17,4.815696340362809,False
18,-2.511951232862733,True
0,4.719448269583296,False
1,4.71937169395325,False
2,4.719706209633253,False
3,4.719313011529643,False
4,4.718775244163861,False
5,4.718557608708259,False
6,4.718707111822936,False
7,4.718147983864642,False
8,4.729996014668234,False
9,4.717598771540577,False
10,4.716587209577002,False
11,3.8779296044356744,False
12,4.888564418918811,False
13,5.1191434917418706,False
14,5.134018781418941,False
15,5.076854557400669,False
16,4.9452876823354055,False
17,2.4943875368056037,False
18,-2.2153350667782283,True
0,4.735695649838682,False
1,4.734074049681841,False
2,4.734280712595299,False
3,4.733261939853753,False
4,4.733302502703184,False
5,4.732326095891681,False
6,4.731674636356146,False
7,4.730798748865007,False
8,4.730792023928419,False
9,4.729822918990491,False
10,4.7280105961829015,False
11,2.5678456595454318,False
12,4.699562084190494,False
13,5.087621796424752,False
14,3.8359139521228993,False
15,5.171210572925624,False
16,5.268260317554843,False
17,0.003355420657125463,True
0,4.726310105093406,False
1,4.726344774443323,False
2,4.726373723201873,False
3,4.725435197282421,False
4,4.725756365093297,False
5,4.724575145009524,False
6,4.723993202213122,False
7,4.723109151041415,False
8,4.722722793830514,False
9,4.721603836508822,False
10,4.723293014264472,False
11,4.721701219266665,False
12,4.4343593848311205,False
13,4.9713662383132275,False
14,4.991324614657413,False
15,4.990647241185649,False
16,4.8894916125699615,False
17,-0.0390358335825261,True
0,4.7309972177149975,False
1,4.720938193728926,False
2,4.721043772812682,False
3,4.720235669415388,False
4,4.720122348319274,False
5,4.719043553393066,False
6,4.718618761978493,False
7,4.717815226532898,False
8,4.717292161771238,False
9,4.7160841232371045,False
10,4.713859381941923,False
11,2.701736565965961,False
12,2.8576388706276923,False
13,4.788077666195691,False
14,5.106390071303943,False
15,5.134542015476553,False
16,5.134364793671298,False
17,5.133032171385966,False
18,5.130880145135551,False
19,4.619844887615713,False
20,-1.5158893370877538,True
0,4.74591146055367,False
1,4.733009770738284,False
2,4.733332008065143,False
3,4.733021495436577,False
4,4.732515000066694,False
5,4.7320510661975295,False
6,4.731499769174996,False
7,4.730627547963099,False
8,4.737285954957159,False
9,4.729198170975685,False
10,4.728795473884314,False
11,4.7278613520524955,False
12,4.7282964105156005,False
13,4.728002832839675,False
14,4.655564883190133,False
15,4.434598522700984,False
16,-0.0553840435082682,False
17,-1.5084501213698709,True
0,4.730162906303636,False
1,4.729981770306387,False
2,4.730132418678242,False
3,4.72892212232276,False
4,4.729429092679241,False
5,4.7283384345339945,False
6,4.727645078190121,False
7,4.7268427792693695,False
8,4.726846532491995,False
9,4.726100631725902,False
10,4.725008220866202,False
11,4.7244535396458405,False
12,4.529951104695821,False
13,5.044924977658819,False
14,5.089636153718043,False
15,5.103541055153853,False
16,5.001453191388069,False
17,0.20785166357894064,True
0,4.746200806786826,False
1,4.7301611919286515,False
2,4.730345173572352,False
3,4.7293955778337375,False
4,4.7294095029992675,False
5,4.728501819644999,False
6,4.727879346505053,False
7,4.727114825979862,False
8,4.727072718775438,False
9,4.726161378440329,False
10,4.725115310107422,False
11,4.723464538550219,False
12,4.2795221145458795,False
13,4.964720421967641,False
14,4.999290921669744,False
15,5.053468241609648,False
16,5.116510611890794,False
17,0.09893064666589335,True
0,4.727047232088545,False
1,4.726844762763863,False
2,4.726914219156821,False
3,4.726034806388942,False
4,4.7258802525517005,False
5,4.725358193055657,False
6,4.724356262151952,False
7,4.724081467554721,False
8,4.724046706224458,False
9,4.723558714551524,False
10,4.72256265035977,False
11,4.721659884423293,False
12,4.721191147657295,False
13,3.481825962919242,False
14,4.7899199124883385,False
15,1.2466829112908746,False
16,4.8593597985347445,False
17,-0.18298567003302418,True
0,4.717286026833697,False
1,4.7171080145039035,False
2,4.7172085459679325,False
3,4.716412904030742,False
4,4.716118661298814,False
5,4.715213049976961,False
6,4.715092087877392,False
7,4.714311126032888,False
8,4.7142600932367,False
9,4.713227900175802,False
10,4.711840263698548,False
11,3.2419720107066303,False
12,4.88779735962747,False
13,5.175387069024758,False
14,5.1671526593454935,False
15,4.999271120219463,False
16,5.190325243409112,False
17,2.1176348248303767,False
18,-1.9969910190761744,True
0,4.746425344906225,False
1,4.734590150502421,False
2,4.73483927310393,False
3,4.733845201527674,False
4,4.733632777976624,False
5,4.732745325210016,False
6,4.732214495723037,False
7,4.7313763639188915,False
8,4.731374813054073,False
9,4.74102269398335,False
10,2.9968691735522066,False
11,4.484254827391744,False
12,5.317824026646295,False
13,4.374591766807043,False
14,5.012638273921197,False
15,5.223424285556708,False
16,5.609857194856853,False
17,5.169853386748354,False
18,0.5823445498916104,True
0,4.720721075388819,False
1,4.7205996685389975,False
2,4.7207310496887365,False
3,4.719905204830166,False
4,4.7195615735420455,False
5,4.718983915236864,False
6,4.718598032642353,False
7,4.717941271884972,False
8,4.717292520285992,False
9,4.717021045113906,False
10,4.716374540806549,False
11,4.71566291986914,False
12,4.736610522102771,False
13,3.922965798212421,False
14,5.3318715242379175,False
15,5.119019107666095,False
16,5.470106215043336,False
17,5.473382455467743,False
18,0.36577591474522947,True
0,4.719215347291196,False
1,4.714422333085886,False
2,4.714518526809192,False
3,4.673230231807119,False
4,4.713803205029306,False
5,4.712739526716504,False
6,4.712272431857427,False
7,4.711756306522017,False
8,4.711405223355865,False
9,4.71102053474814,False
10,2.4578471112378195,False
11,4.352704560588845,False
12,5.396059006108666,False
13,4.897567103445258,False
14,5.260679585479621,False
15,5.655553506134994,False
16,5.656494085395358,False
17,5.655534844012891,False
18,0.564843996917204,True
0,4.7328548912056565,False
1,4.732300364215778,False
2,4.732244917163893,False
3,4.731468122808288,False
4,4.731216200119812,False
5,4.730581911562274,False
6,4.73016131296389,False
7,4.729472693345891,False
8,4.728872910007068,False
9,4.728166222809455,False
10,4.727375424318793,False
11,0.4797861832231298,False
12,4.667975450528899,False
13,5.373522137751173,False
14,5.643089409390474,False
15,5.656906887810098,False
16,5.656426505580957,False
17,5.510830468829215,False
18,0.6550414038217542,True
0,4.721940352932438,False
1,4.721797096029755,False
2,4.721957822174996,False
3,4.724521993033247,False
4,4.721000106672761,False
5,4.720693053610289,False
6,4.73508293180366,False
7,4.73427604986835,False
8,4.719630207614699,False
9,4.718929058878725,False
10,2.1230144694037576,False
11,4.086760049519015,False
12,5.324513373618607,False
13,4.650813746954271,False
14,5.534577597944175,False
15,5.652162867595875,False
16,5.6519046513865865,False
17,5.651893639387941,False
18,5.6189892494911415,False
19,0.6520523084219809,True
0,4.708467237761224,False
1,4.708500660502641,False
2,4.708481885938153,False
3,4.708302702682136,False
4,4.70747573835863,False
5,4.707185977813448,False
6,4.707108302237902,False
7,4.7073309724613255,False
8,4.704862346699967,False
9,4.7061297480865925,False
10,4.705665196863456,False
11,3.6583755111070806,False
12,4.944286596897374,False
13,4.560656071195989,False
14,5.291596167653684,False
15,4.430671133338255,False
16,5.089984453522657,False
17,5.275336276429203,False
18,5.356479015045369,False
19,0.043015625262030066,True
0,4.74084961903361,False
1,4.73403300263313,False
2,4.734249174965176,False
3,4.7337928658160555,False
4,4.733768274782275,False
5,4.733650454661512,False
6,4.733163049398758,False
7,4.733262522655058,False
8,4.732772310077191,False
9,4.732153864650944,False
10,4.48799175960614,False
11,4.714408952103961,False
12,4.984286547982875,False
13,5.089945184071081,False
14,4.996185667886305,False
15,5.017274897176024,False
16,5.202812507169906,False
17,5.188345675908583,False
18,0.18787854409954913,True
0,4.746960434360525,False
1,4.747116036909839,False
2,4.746848121030365,False
3,4.754195389957923,False
4,4.746757723615599,False
5,4.746578047953824,False
6,4.7464686165257515,False
7,4.746260408225116,False
8,4.746152927321968,False
9,4.745783523747179,False
10,2.566418868402054,False
11,3.6115311319894925,False
12,4.874392681420477,False
13,5.2220248840738215,False
14,5.278788301452737,False
15,5.278475111228052,False
16,5.277766598595586,False
17,5.277467164134883,False
18,5.29279569617353,False
19,0.27645816416102714,True
0,4.714999904091996,False
1,4.7152740049114925,False
2,4.714836627640561,False
3,4.714886685972319,False
4,4.714786260289142,False
5,4.714922182338468,False
6,4.714641901525592,False
7,4.71475881619379,False
8,4.714240728561688,False
9,4.714755747550593,False
10,2.7219426154854154,False
11,4.252415706784012,False
12,2.127564766092829,False
13,2.848199278885179,False
14,3.845028730907507,False
15,4.247442741271685,False
16,4.446738451570215,False
17,4.558927968877484,False
18,4.676937258508669,False
19,4.716486223576953,False
20,4.828855001914239,False
21,4.8485668430121445,False
22,4.814047243863922,False
23,4.982211703659534,False
24,4.99103321595989,False
25,4.990578146673787,False
26,4.991244458875046,False
27,4.991147795437397,False
28,4.99166764021327,False
29,4.9914170065846175,False
30,4.99192622537473,False
31,4.998443326183782,False
32,4.9403018824280815,False
33,-0.2008103969085644,True
0,4.746702116727242,False
1,4.73105646783449,False
2,4.73093240355496,False
3,4.730829636769978,False
4,4.730261005054687,False
5,4.730996985212287,False
6,4.729823843147275,False
7,4.730986338966578,False
8,4.741258000119058,False
9,4.729933112761512,False
10,4.728669935807832,False
11,2.0997372622512396,False
12,3.210037987201442,False
13,4.379827908541798,False
14,4.858654597257273,False
15,4.924559680230241,False
16,5.119817236594842,False
17,5.155956798044565,False
18,5.067873717357286,False
19,5.142028139232087,False
20,5.141724372405605,False
21,5.141681798495788,False
22,5.141590891667238,False
23,5.140859554378804,False
24,5.140977899833149,False
25,5.141195319311825,False
26,5.140961506653847,False
27,0.14123385641685,True
0,4.740295689756627,False
1,4.725345612841074,False
2,4.725219991433488,False
3,4.7249377053977,False
4,4.724910909230428,False
5,4.724778551167758,False
6,4.724594840216231,False
7,4.735469569506026,False
8,4.724277163148743,False
9,4.7241912927152265,False
10,4.096480545312485,False
11,4.6022051609944485,False
12,4.643931314472653,False
13,3.818116322081572,False
14,5.034282812421918,False
15,5.08289557531056,False
16,5.058939980397077,False
17,0.08241759828713069,True
0,4.721211242138081,False
1,4.721119969236338,False
2,4.721367365932976,False
3,4.721111420153872,False
4,4.7210045044932825,False
5,4.720548160201539,False
6,4.720666147752553,False
7,4.72062672657514,False
8,4.7203410405389645,False
9,4.719921001144062,False
10,3.7524520286421197,False
11,4.6010989741869075,False
12,5.000677121258837,False
13,5.028740959956781,False
14,5.037039060460786,False
15,5.119437125724467,False
16,5.1432859245507485,False
17,0.1466152634029816,True
0,4.745110720787855,False
1,4.737959294252263,False
2,4.692151185509652,False
3,4.7379009929817455,False
4,4.730755270021474,False
5,4.737387193656487,False
6,4.737149012998393,False
7,4.737046590294451,False
8,4.736810257464131,False
9,1.9727487449161547,False
10,4.19918423060504,False
