step,reward,done
6,4.861417769754089,False
7,4.832989343688816,False
8,2.521304270116898,False
9,3.133247392165628,False
10,4.51485447545498,False
11,4.430266856594156,False
12,4.659145529827112,False
13,4.839228769387133,False
14,4.868962930038405,False
15,4.8674713049328036,False
16,4.89503132616245,False
17,4.87936732766343,False
18,4.709714045831927,False
19,4.0900608683299895,False
20,4.562833990588342,False
21,4.775041504923276,False
22,4.914359008667149,False
23,4.953356860702496,False
24,4.939354039094824,False
25,4.914748605789041,False
26,4.742779300922051,False
27,4.746536241720612,False
28,4.81556944791729,False
29,4.882070058343136,False
30,4.892438153729326,False
31,3.535537428494141,False
32,3.776332891968954,False
33,4.049654498287395,False
34,3.9500077533013807,False
35,4.420074074132081,False
36,4.360145633080036,False
37,4.215847290310881,False
38,4.181063129541531,False
39,4.2220617384066,False
40,4.392497099891994,False
41,4.422990079056436,False
42,4.550259600144778,False
43,3.8638316624590767,False
44,3.9632701698469215,False
45,4.491241028027185,False
46,4.477558318313038,False
47,4.654525860708251,False
48,4.499586614199908,False
49,4.616004002502395,False
50,4.518107143494239,False
51,4.66848867302537,False
52,4.63224145323549,False
53,4.767857109244875,False
54,3.687142526008703,False
55,4.317752144594216,False
56,4.36510203790204,False
57,4.520647928979535,False
58,4.739013613999175,False
59,4.734336269690719,False
60,4.603992866027812,False
61,3.973534820517426,False
62,4.763537713109078,False
63,4.496555826502479,False
64,4.780044677845882,False
65,4.7536156177532884,False
66,4.826185741575329,False
67,4.522796158993735,False
68,4.733294407511572,False
69,4.70328133445953,False
70,4.659241818723178,False
71,4.705533348351036,False
72,4.150834115143115,False
73,4.62962083034104,False
74,4.6127663535037255,False
75,4.8459505059055905,False
76,4.644225630895734,False
77,4.606073154100214,False
78,4.581634461298635,False
79,4.496769548347574,False
80,4.810031541767049,False
81,4.833345315913099,False
82,4.761390407468632,False
83,4.703044100239265,False
84,4.862322073299436,False
85,4.551181615217447,False
86,4.478851416655124,False
87,4.644521194865504,False
88,4.934142287231053,False
89,4.9731290293119255,False
90,4.933883585006946,False
91,4.7564730583011645,False
92,4.693278149802359,False
93,4.932758763982075,False
94,5.000066037415835,False
95,4.98634457586932,False
96,4.682512804793286,False
97,4.966983619097533,False
98,4.942608981158375,False
99,5.055329714183336,False
100,5.056480777229976,False
101,4.9522850109944345,False
102,5.201263436415523,False
103,5.282412952512199,False
104,5.296240148846227,False
105,5.2832144256718285,False
106,4.577543004834729,False
107,4.577672884720663,False
108,4.839960783331167,False
109,5.3193951931917915,False
110,5.3926071104974564,False
111,5.415605566074155,False
112,5.52797422339928,False
113,5.651119694071024,False
114,5.695220645268803,False
115,5.598207061841488,False
116,5.421555430379283,False
117,5.694605552802634,False
118,5.381730333605762,False
119,5.491635670307838,False
120,5.408377834307944,False
121,5.774712319898958,False
122,5.608218948883528,False
123,5.576600392252656,False
124,6.026241712524277,False
125,5.9940399119491685,False
126,6.030416677585214,False
127,6.048302866793403,False
128,5.898983625972897,False
129,5.759660962664002,False
130,5.939352576199577,False
131,0.8765667191742202,True
0,4.883131744135996,False
1,4.856313623334416,False
2,4.89264513152357,False
3,4.852941141191614,False
4,4.84974828391381,False
5,4.851989295645112,False
6,4.875323875995206,False
7,4.888483124639234,False
8,4.861589740866658,False
9,3.5706736941442405,False
10,3.4845684898517955,False
11,4.306542477390069,False
12,4.575001022754306,False
13,4.498062665993504,False
14,4.867645361705617,False
15,4.956834592387726,False
16,4.935573803621211,False
17,4.932459180037567,False
18,4.016607772929811,False
19,4.645399909110484,False
20,4.59768364565287,False
21,4.71375237022022,False
22,4.880755500167113,False
23,4.617381887357469,False
24,4.6665652978253975,False
25,4.750125277344595,False
26,4.439864895710096,False
27,4.646928960124109,False
28,4.741774872857446,False
29,4.291219527888018,False
30,4.660683404143303,False
31,4.348012539380202,False
32,4.807996327522471,False
33,4.830291858609691,False
34,4.904021332957089,False
35,4.598699539064634,False
36,4.957116197821954,False
37,4.806109948558774,False
38,4.918970578567067,False
39,4.91126909059374,False
40,4.463546336345315,False
41,4.677024894180385,False
42,4.925908984529421,False
43,5.032310045851337,False
44,4.63019551183241,False
45,5.130537877694071,False
46,5.132811284030212,False
47,5.060411357931608,False
48,5.080922171643642,False
49,4.75626572485504,False
50,5.0330188677383205,False
51,4.924618436674875,False
52,5.007333172103036,False
53,5.00056887446876,False
54,5.039185703253008,False
55,5.147069931953705,False
56,5.105042467862698,False
57,5.1488092060462645,False
58,5.198585734210091,False
59,5.319715353921793,False
60,5.331303711241986,False
61,5.392697386666033,False
62,5.372787790959543,False
63,5.449933676071193,False
64,5.469754095880514,False
65,5.518857034595017,False
66,5.496876535697791,False
67,5.579194503638534,False
68,5.642136311175333,False
69,5.698935270996803,False
70,5.756638196693755,False
71,5.751765888450111,False
72,5.817472612484782,False
73,5.847747915730654,False
74,5.858260914302305,False
75,5.890114811276971,False
76,5.896792891172327,False
77,5.979900055436948,False
78,5.944893427586136,False
79,6.042197174849926,False
80,6.0381502868788255,False
81,6.132038719668154,False
82,1.113897522138911,True
0,4.8670117909610235,False
1,4.8909093130137675,False
2,4.877034577807152,False
3,4.8565862188831,False
4,4.857163576160614,False
5,4.876703741662268,False
6,4.871126289698829,False
7,4.827085007729783,False
8,4.83216838366326,False
9,4.790929980537173,False
10,0.27302118692093913,False
11,4.663422454370851,False
12,4.854141891876283,False
13,4.861523245329086,False
14,4.784671249687028,False
15,4.919300390207035,False
16,4.919350763121275,False
17,4.938557656238643,False
18,4.774342078187232,False
19,4.7254780384586645,False
20,4.831570227461178,False
21,4.508820236547669,False
22,4.166340370650858,False
23,4.421274988780402,False
24,4.804578655929472,False
25,4.806777925189604,False
26,4.8765443567572015,False
27,4.84668707955608,False
28,4.783431261586115,False
29,2.6775777414335846,False
30,4.194990258078668,False
31,4.759782922798665,False
32,4.871877154828583,False
33,4.846308239531212,False
34,4.9449651667247005,False
35,4.97923961825819,False
36,4.944001962211279,False
37,4.946886060505834,False
38,5.011379638716546,False
39,4.922819126357793,False
40,5.00091660227839,False
41,4.997803999100231,False
42,5.056750378418885,False
43,5.084153778987476,False
44,5.13222093869203,False
45,5.169936025175584,False
46,5.194373160988624,False
47,5.254002920993925,False
48,5.268200784303256,False
49,5.330646377215125,False
50,5.301154519704179,False
51,5.359897163069776,False
52,5.435913543295639,False
53,5.406499766332924,False
54,5.481597272865587,False
55,5.5307258611756,False
56,5.60996228968443,False
57,5.680254955068073,False
58,5.721939277714325,False
59,5.758707029569135,False
60,5.799090447454307,False
61,5.840403991596313,False
62,5.88372197794208,False
63,5.930991332758769,False
64,0.983846081300171,True
0,4.846006072884336,False
1,4.818253905823006,False
2,4.8626336006434965,False
3,4.852828378062895,False
4,4.802514976574057,False
5,4.8220932888175465,False
6,4.809368174441985,False
7,4.828188500265482,False
8,4.826857529840056,False
9,4.796131915059539,False
10,2.041859556886923,False
11,4.195061088834807,False
12,4.386817993447189,False
13,4.622211252587939,False
14,4.850849737941335,False
15,4.849390268303972,False
16,4.785057788876654,False
17,4.694386459222569,False
18,4.971099301561795,False
19,4.960069489668558,False
20,5.135508176348825,False
21,5.147612919720444,False
22,5.149662256272293,False
23,5.148915589002893,False
24,5.134524995598109,False
25,4.542042852158255,False
26,4.743745314738984,False
27,4.99114133064359,False
28,5.286215441789387,False
29,5.270866291995297,False
30,5.0904597416261845,False
31,5.137521798003124,False
32,4.603826415591607,False
33,5.205807388254711,False
34,5.413614106118899,False
35,5.5196672321305265,False
36,5.558145777886544,False
37,5.587228723686376,False
38,5.6069862805464,False
39,5.5945720524295055,False
40,5.691179937223186,False
41,5.692810782072746,False
42,0.7718714741369066,True
0,4.839339893271248,False
1,4.8663067350575036,False
2,4.894291952108899,False
3,4.809649752339398,False
4,4.854455010055212,False
5,4.853285408779005,False
6,4.808147700824616,False
7,4.835675822196753,False
8,4.8367602928944615,False
9,3.8698406240839374,False
10,4.524122707361289,False
11,4.679829963769441,False
12,4.750471279343148,False
13,4.883708477709653,False
14,2.7847519717561875,False
15,4.5097267268866075,False
16,4.480290016916842,False
17,4.959530973551226,False
18,5.047855614447238,False
19,5.059680876063,False
20,5.075582768731574,False
21,5.084288267260795,False
22,5.080368709944271,False
23,5.072854504057211,False
24,3.5796159489131036,False
25,4.656025318232086,False
26,5.171292033890364,False
27,5.210584210687035,False
28,5.259195203871884,False
29,5.2887717457267485,False
30,5.2851665880409495,False
31,5.280035025773635,False
32,5.312675527643076,False
33,5.279942288644411,False
34,5.279742916710072,False
35,4.812845118492903,False
36,4.709627206123577,False
37,5.047075216693622,False
38,5.412783532191272,False
39,5.517865332982255,False
40,5.985568801844959,False
41,6.111143638471177,False
42,6.073671584222122,False
43,6.017994094750217,False
44,6.000596176931635,False
45,5.990608793217837,False
46,5.4574662400200955,False
47,5.9747865976740355,False
48,5.88766070943285,False
49,5.978633815958614,False
50,5.707690898317076,False
51,5.892788364681016,False
52,6.0154746896279585,False
53,6.131713269100534,False
54,6.239425393312979,False
55,6.25257043817236,False
56,6.330332691201184,False
57,6.258051858638686,False
58,1.2734400892422497,True
0,4.833815805495153,False
1,4.8447108354809565,False
2,4.8470515488564,False
3,4.825682188985182,False
4,4.811631446080803,False
5,4.8238110506093905,False
6,4.80689973821159,False
7,4.823016585725422,False
8,4.800020238171272,False
9,1.2386277705729358,False
10,2.3644086969517217,False
11,3.5016630203825954,False
12,4.19851080306654,False
13,4.416967852146103,False
14,3.965080515152308,False
15,4.731624272442395,False
16,4.683654314134948,False
17,4.5398918302028575,False
18,4.741191257761886,False
19,4.800524516658224,False
20,4.574100546175848,False
21,4.796681787954281,False
22,4.8668389910892005,False
23,4.86807239075077,False
24,4.887218970232168,False
25,4.899115380016028,False
26,4.871302662368214,False
27,4.880541785019388,False
28,4.75156091027938,False
29,4.83887344639558,False
30,4.788334944779103,False
31,4.7755487811316835,False
32,4.902472862176707,False
33,4.9030167672795555,False
34,4.679037473885915,False
35,4.740193728665771,False
36,5.01320256640976,False
37,5.022482543152083,False
38,5.1100272063905035,False
39,5.019068620326221,False
40,5.049380487744929,False
41,4.74999543472137,False
42,4.886650771839861,False
43,5.214882860736818,False
44,5.179488990946778,False
45,5.05437150322026,False
46,5.315112372688726,False
47,4.996788874284459,False
48,5.347244653583477,False
49,5.17752293915383,False
50,5.370793459229667,False
51,5.402141946619879,False
52,5.444162473954071,False
53,5.408090229723833,False
54,5.549037164105985,False
55,5.488338100412636,False
56,5.568301713627237,False
57,5.653621187601455,False
58,5.661665204180691,False
59,5.692249116161146,False
60,5.741512762613262,False
61,5.800329182525035,False
62,5.859149585953198,False
63,5.977771247856198,False
64,5.969136349166357,False
65,6.066263063444508,False
66,6.0851108841012485,False
67,6.127859521329751,False
68,6.180524686903143,False
69,6.244574851366091,False
70,6.316524902972622,False
71,6.384026401999148,False
72,6.448165270015541,False
73,6.502025422806999,False
74,1.5435919619049,True
0,4.844701389458052,False
1,4.8328420929730544,False
2,4.857124762192138,False
3,4.843737861620429,False
4,4.861277610965516,False
5,4.859137897721238,False
6,4.825589387520518,False
7,4.837654946942284,False
8,4.850721802598224,False
9,-0.7792872233206438,False
10,3.753152625358565,False
11,4.162312950798193,False
12,4.746573799490934,False
13,4.685970010128171,False
14,5.008856079264977,False
15,4.738257236129852,False
16,4.867979514798264,False
17,4.676566814099991,False
18,4.8178168711154425,False
19,4.3588540392996755,False
20,4.73879253715538,False
21,4.76230649205743,False
22,4.690256983228986,False
23,4.99176820212379,False
24,4.83439767029128,False
25,4.979112086628811,False
26,4.93562837569023,False
27,5.069076252190275,False
28,5.044606434603915,False
29,5.063037205266173,False
30,5.063801492121657,False
31,1.7743692100611979,False
32,4.7758585952271195,False
33,4.8864000457325165,False
34,4.488251632544884,False
35,4.498365440907975,False
36,4.870533952466496,False
37,4.585012611552574,False
38,4.568969202021114,False
39,4.606348652498807,False
40,4.775293951937477,False
41,4.750001243463909,False
42,4.873288308046483,False
43,4.944973291478654,False
44,5.024355923338853,False
45,5.091566906620346,False
46,5.134355909043334,False
47,5.117975611486326,False
48,5.125658627737164,False
49,5.104819696573914,False
50,5.129150419397328,False
51,4.531005300907566,False
52,5.015271945467613,False
53,5.1778640372163585,False
54,4.228822182480039,False
55,5.028418829110934,False
56,5.118685553570021,False
57,4.239263884663611,False
58,5.0361066790215085,False
59,5.152236687978805,False
60,5.269808002932155,False
61,5.050518497320328,False
62,4.746505952750758,False
63,4.8364153236957605,False
64,4.997712342670051,False
65,4.810769240066687,False
66,4.819740447229567,False
67,4.997346023879078,False
68,4.716050214349595,False
