step,reward,done
6,4.81847085406407,False
7,4.806384764193533,False
8,4.828092293616496,False
9,1.9267821652049504,False
10,4.0286277245717,False
11,3.9636174089487115,False
12,4.45394092747486,False
13,4.4482309981295005,False
14,4.485513865256461,False
15,4.461149643902934,False
16,4.238757892681451,False
17,4.372371150512765,False
18,4.435118456516849,False
19,4.1208277109888005,False
20,-0.8558294262319249,True
0,4.781595354322478,False
1,4.793539250565416,False
2,4.779025141262997,False
3,4.769866746884676,False
4,4.773724422685101,False
5,4.793732335985189,False
6,4.817974936298764,False
7,4.760031788034266,False
8,4.766160235153635,False
9,4.778406008755467,False
10,2.98937621290745,False
11,4.6007291176403164,False
12,4.67386148772162,False
13,4.804418973957632,False
14,4.615218097508866,False
15,4.639322168833974,False
16,4.506006283575539,False
17,4.74906027678445,False
18,3.9514809797029202,False
19,4.663212743148134,False
20,2.908481891796202,False
21,4.3843946951480275,False
22,4.649069096877801,False
23,4.587335916690397,False
24,4.645758298875576,False
25,4.775182457537399,False
26,-0.22255471350246167,True
0,4.751936252603853,False
1,4.731187683070872,False
2,4.771219932489773,False
3,4.773288596679959,False
4,4.789475817426856,False
5,4.743599177746059,False
6,4.76896752766577,False
7,4.740903892165901,False
8,4.806631898788725,False
9,4.749004583703691,False
10,3.169559786496438,False
11,4.295743504973817,False
12,3.545080169655655,False
13,4.381819675972837,False
14,4.4439282218205385,False
15,4.419112398301657,False
16,4.4106562552870185,False
17,4.256597295205884,False
18,2.063584335620432,False
19,4.476863221125626,False
20,4.50556860063843,False
21,-0.42606851530235956,True
0,4.7752757713886425,False
1,4.745112526127624,False
2,4.758959269843318,False
3,4.802464336338298,False
4,4.740117689382469,False
5,4.7806316499536745,False
6,4.763274378126379,False
7,4.790468388590606,False
8,4.661055769207192,False
9,3.722766113048418,False
10,4.911520902850426,False
11,5.054750375384346,False
12,5.090657517331914,False
13,5.049507411004389,False
14,5.093448582642465,False
15,5.086953955648488,False
16,5.097936192872532,False
17,5.0898118185357255,False
18,5.100766561238094,False
19,5.047146869933844,False
20,0.07202383630273593,True
0,4.7324672572354665,False
1,4.761400627767895,False
2,4.7483595832260805,False
3,4.774764651762067,False
4,4.75571492048652,False
5,4.79707983639698,False
6,4.797136716302221,False
7,4.780637847241782,False
8,4.783090256024195,False
9,1.7569183976805962,False
10,4.263550452391264,False
11,4.68438810158462,False
12,5.114470417148226,False
13,5.1182467235622005,False
14,5.174784107320659,False
15,5.360444305229555,False
16,5.3489746554042075,False
17,5.361439728146399,False
18,5.345452030018013,False
19,5.204282954697274,False
20,5.114530172298796,False
21,5.2578082298094815,False
22,5.209187662350247,False
23,5.246624007897966,False
24,0.19331563179908268,True
0,4.805107090915921,False
1,4.750462417449154,False
2,4.7298148058093155,False
3,4.796477805834086,False
4,4.745229707240217,False
5,4.737050841611831,False
6,4.747000141553337,False
7,4.754380474304356,False
8,4.752802478491558,False
9,4.758604578383736,False
10,4.760052844637752,False
11,4.801282016244598,False
12,4.765374142822339,False
13,4.747929471846172,False
14,3.9246886121714777,False
15,5.062459441197607,False
16,0.18473645162924204,True
0,4.836602531585218,False
1,4.817197392606266,False
2,4.8090965973444,False
3,4.8062319048540765,False
4,4.815014803393506,False
5,4.784522536330049,False
6,4.784381207788639,False
7,4.786950742987858,False
8,4.7820690831226935,False
9,1.1330165084084642,False
10,3.4287619786377808,False
11,4.276456813342643,False
12,4.519399406147966,False
13,4.386534599361348,False
14,4.376655472331218,False
15,4.482718098099175,False
16,4.476290110478313,False
17,4.489801632728493,False
18,4.4745333674730166,False
19,4.456340956976045,False
20,1.9249244203635376,False
21,4.455894065398637,False
22,4.608402882371741,False
23,4.617162983514835,False
24,4.623696686830286,False
25,4.632032508944324,False
26,4.631896992854509,False
27,1.037319221310948,False
28,4.636013564225253,False
29,4.685238473777211,False
30,4.111399064976741,False
31,4.674597335701811,False
32,4.604705704787222,False
33,4.2751473882861175,False
34,4.639199959202854,False
35,-0.3172098959323815,True
0,4.786201616260376,False
1,4.777854138108813,False
2,4.779133201804089,False
3,4.766385263100934,False
4,4.774015508215903,False
5,4.808150483292982,False
6,4.818816335816607,False
7,4.806749461838955,False
8,4.75480738010102,False
9,4.7980327570208745,False
10,0.21069234622527677,False
11,4.470783470787773,False
12,4.941764433117102,False
13,4.916908114131153,False
14,4.847748447981747,False
15,4.220453927889537,False
16,4.984089284077258,False
17,4.986614708056226,False
18,4.995479697627025,False
19,4.087158896280933,False
20,4.990901024743736,False
21,5.004269891446651,False
22,4.522124364861651,False
23,4.954765828142906,False
24,4.998341994301132,False
25,4.9694469808747,False
26,4.952654696930903,False
27,5.022421282562581,False
28,4.95405112922161,False
29,4.9526398603063075,False
30,4.967425220703803,False
31,3.9608196230839186,False
32,3.7385463699434327,False
33,4.2152939697424605,False
34,4.403470324920567,False
35,4.339915566501294,False
36,-0.9661404311100438,True
0,4.7961293226957,False
1,4.805548225706282,False
2,4.795249512018325,False
3,4.4127841997814174,False
4,4.801529154674283,False
5,4.781514879174743,False
6,4.784952068670553,False
7,4.778145491635426,False
8,4.797187411118139,False
9,4.788460145856796,False
10,4.8114787738489975,False
11,-0.9690578430806012,False
12,3.6542751491629106,False
13,4.428738688402927,False
14,4.5472994673428335,False
15,4.497619092411486,False
16,4.5478976682187415,False
17,4.236886009422392,False
18,4.587829185612109,False
19,4.582067032528963,False
20,2.348004845333152,False
21,4.4750218842678455,False
22,4.472816101610204,False
23,-0.45990935171436387,True
0,4.75960278866957,False
1,4.762098155491222,False
2,4.77620200134355,False
3,4.826641761490862,False
4,4.756483366999845,False
5,4.786373867171936,False
6,4.795603014640903,False
7,4.779204221492222,False
8,4.798706795404501,False
9,4.7664536141778955,False
10,4.78092929492399,False
11,0.319237019197697,False
12,2.4751349746776565,False
13,3.9254854318890304,False
14,4.603687602296556,False
15,4.697045436394242,False
16,4.6851248638439715,False
17,4.643923597010368,False
18,3.0863067069510888,False
19,4.403453130929495,False
20,4.007240762650544,False
21,-0.7336693017008376,True
0,4.786339957496102,False
1,4.753574231540437,False
2,4.7905808885687575,False
3,4.796802766440762,False
4,4.785377398018149,False
5,4.800326865782929,False
6,4.78885715132877,False
7,4.79137099866856,False
8,4.777748940498791,False
9,4.747314604430114,False
10,4.798344492669999,False
11,4.802693139823338,False
12,0.8149723741142605,False
13,4.706423426442872,False
14,4.910703983745315,False
15,5.205734730505406,False
16,5.258706900036006,False
17,0.22718270529930687,True
0,4.780323167918604,False
1,4.815602813683784,False
2,4.76620155608508,False
3,4.821051502440774,False
4,4.4794010764147085,False
5,4.799728462858962,False
6,4.820550317367268,False
7,4.754477692964614,False
8,4.769305541085297,False
9,2.6671389682825826,False
10,3.993261352502815,False
11,5.152235104644595,False
12,5.234983488001521,False
13,5.249413482140211,False
14,4.800399999237564,False
15,5.232526353706397,False
16,5.2417208409597835,False
17,5.2591868666298796,False
18,5.28408055803715,False
19,5.275089468754289,False
20,0.29153514385489987,True
0,4.754836900269224,False
1,4.759348224838045,False
2,4.806809017105228,False
3,4.771323522759853,False
4,4.768819369739663,False
5,4.78854387640126,False
6,4.790671092420275,False
7,4.744517465478863,False
8,4.799982251463067,False
9,4.754517599237734,False
10,4.800372772829434,False
11,3.435300212528241,False
12,3.926230274074575,False
13,4.629967595410405,False
14,4.984431142848159,False
15,4.920455301653005,False
16,4.947036334549978,False
17,4.938935706908495,False
18,4.8901254308711835,False
19,4.938918712278434,False
20,4.399356308288439,False
21,4.6488126280142605,False
22,4.597660764300551,False
23,4.974520766255838,False
24,4.046458088050155,False
25,5.040532219717658,False
26,5.033629592634528,False
27,4.985405700620315,False
28,4.9752157870891995,False
29,4.644135716179801,False
30,-0.15599552820737833,True
0,4.793053622037977,False
1,4.814849740995523,False
2,4.7764793542873765,False
3,4.809297506121382,False
4,4.819837166624916,False
5,4.792007664795906,False
6,4.80938245035727,False
7,4.749286436760727,False
8,4.827720971861846,False
9,4.780544401168746,False
10,4.767258403770051,False
11,4.792227345423906,False
12,0.5227900368378933,False
13,3.9775041828171127,False
14,4.964914962356856,False
15,5.003147422655,False
16,4.847497337870768,False
17,5.1095679014772095,False
18,4.636928665586182,False
19,0.16872989222090476,True
0,4.774699615790125,False
1,4.814258837202102,False
2,4.791156180999868,False
3,4.799222949339136,False
4,4.839069389391343,False
5,4.847374226039554,False
6,4.818144596423712,False
7,4.810110774437755,False
8,4.809829125861551,False
9,4.775892573548242,False
10,1.7933643441201297,False
11,3.3394146303689887,False
12,4.102180704927932,False
13,4.937356655038852,False
14,4.975894603285789,False
15,5.138778455040334,False
16,5.2140540106336,False
17,5.239965144851623,False
18,5.243049738165961,False
19,5.293979261637321,False
20,5.266794039723858,False
21,5.136732212749323,False
22,5.233216160198055,False
23,4.49541672494651,False
24,5.224634357327326,False
25,5.211067392117053,False
26,5.202833068840129,False
27,5.244145649447534,False
28,5.155154684317364,False
29,5.15272472674565,False
30,5.170495712206849,False
31,0.19185593661199407,True
0,4.790153894502392,False
1,4.752495167496946,False
2,4.759532544062953,False
3,4.7712262727412105,False
4,4.775312406476243,False
5,4.780522537314707,False
6,4.7376048250445955,False
7,4.784680913875508,False
8,4.787871445276686,False
9,4.7746679474036755,False
10,4.813410885149022,False
11,4.23158068844741,False
12,2.2309242764525665,False
13,5.2641985108498695,False
14,5.41320329674873,False
15,5.386964289684712,False
16,4.947626030959558,False
17,3.7324295935330434,False
18,4.966754661010132,False
19,5.132977635178981,False
20,0.10117448774167437,True
0,4.755035662869538,False
1,4.820677202059542,False
2,4.782611270258745,False
3,4.80320720847671,False
4,4.769136472749542,False
5,4.806690304190355,False
6,4.801255855921249,False
7,4.805783825503167,False
8,4.769173101447925,False
9,4.817701882167966,False
10,4.792408287259593,False
11,4.026517222500887,False
12,4.733055803278409,False
13,5.057379777712003,False
14,5.072698277073157,False
15,5.016131558996244,False
16,5.057709203294205,False
17,0.04441210947678184,True
0,4.8115779701949375,False
1,4.7457818649324155,False
2,4.760703404714368,False
3,4.778348972321299,False
4,4.8312161267835085,False
5,4.787952246285624,False
6,4.758518831817947,False
7,4.792006082427931,False
8,4.796507490859867,False
9,4.80348541887694,False
10,3.2649970930781658,False
11,4.8248068867124205,False
12,4.79830871215207,False
13,4.818441984981537,False
14,4.214657483943435,False
15,4.55473782564597,False
16,4.510658735028402,False
17,4.4640706488014175,False
18,-0.9320415061334313,True
0,4.821408294911236,False
1,4.778067991201571,False
2,4.799959301846088,False
3,4.783394967307085,False
4,4.828745193161759,False
5,4.801215378561362,False
6,4.779348580959298,False
7,4.832158413648121,False
8,3.611319860244683,False
9,4.405722088394393,False
10,4.61049109348127,False
11,5.265382604890616,False
12,5.260466696179127,False
13,5.303601003565583,False
14,5.262615290054438,False
15,4.196122922214278,False
16,5.133991721998122,False
17,5.1949925123827345,False
18,5.023866924465681,False
19,5.337612135552832,False
20,5.419287719408043,False
21,-0.3666248085814614,True
0,4.7645389910889975,False
1,4.77551389382836,False
2,4.746606280600731,False
3,4.826161230729219,False
4,4.805798290943389,False
5,4.799168896826281,False
6,4.789837354456248,False
7,4.808574037122195,False
8,4.794927302919913,False
9,4.745602416565509,False
10,3.527102325585759,False
11,4.720722247942789,False
12,4.800943037272978,False
13,4.791100173419613,False
14,4.7650443560286675,False
15,4.789215708167135,False
16,-0.17706214723390093,True
0,4.771746104557762,False
1,4.755771265445011,False
2,4.772637292400982,False
3,4.781458395586045,False
4,4.809755750516688,False
5,4.787022209975362,False
6,4.771342156509331,False
7,4.81382708696576,False
8,-3.4153249655042375,False
9,2.235564587550863,False
10,4.836858158617057,False
11,4.925412016789298,False
12,4.598508590687799,False
13,4.841058717074097,False
14,4.844660129087087,False
15,4.129447804040008,False
16,4.818547452901412,False
17,4.809532356625009,False
18,4.8082037540364455,False
19,4.8780214874836485,False
20,4.828268178483068,False
21,4.838651340997597,False
22,1.085228263609432,False
23,4.487140515481718,False
24,4.4694381824967655,False
25,4.511236125348217,False
26,4.916519072423624,False
27,4.617346570617772,False
28,4.805183512589304,False
29,4.913636608406726,False
30,4.86931161517024,False
31,4.841719183744246,False
32,4.919463567224062,False
33,-0.11024053622042779,True
0,4.8470431729223415,False
1,4.766841570842934,False
2,4.787749688088737,False
3,4.769528070283679,False
4,4.802123007939081,False
5,4.771166400213824,False
6,4.787169090404871,False
7,4.790160105985034,False
8,4.825070575727582,False
9,1.2414157615613544,False
10,4.322836730961361,False
11,4.9584975237120945,False
12,4.971122813997888,False
13,5.078092437779148,False
14,5.153243939808369,False
15,5.123459556969704,False
16,5.184285438912509,False
17,5.128211772573785,False
18,5.1863836499968246,False
19,0.17391222779356594,True
0,4.777274981391877,False
1,4.771835052270119,False
2,4.8037352028086096,False
3,4.743893146528097,False
4,4.784953009505136,False
5,4.736238295781881,False
6,4.753483405813203,False
7,4.771968210914007,False
8,4.796153645477758,False
9,4.787716641078578,False
10,4.741097683481423,False
11,4.796643901382194,False
12,4.781077237065869,False
13,3.972576655982248,False
14,4.750001816095079,False
15,4.743756423550329,False
16,-0.25322560349973405,True
0,4.7924525583424105,False
1,4.796577175449554,False
2,4.755251148714592,False
3,4.74087762441287,False
4,4.802303611586638,False
